"1651","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","996666666666666754048","1700027573"
"1652","0x0c29b7cbb6e25eeb4759f6f1e9a7a692e5ef2a3a","320000000000000000000","1700027573"
"1653","0xf492de25cbce7ca2dadd72fbadcc61db607e86a9","486666666666666688512","1700027573"
"1654","0x37f265d37b6e8eefdc6e8a4f4826734f51bfb2cd","313333333333333377024","1700027573"
"1655","0xcfa58c04cf051bbe04bd09a95c947f1f6067d4af","853333333333333377024","1700027573"
"1656","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","660000000000000000000","1700027573"
"1657","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","543333333333333377024","1700027573"
"1658","0xa86f5324129c34312187cde5b42fe283fc493fd8","0","1700027573"
"1659","0x6b90471706b87ee91c4543af47f1767c9cee817b","0","1700027573"
"1660","0x618cd185641fedbb06cde65da8cd949215e06f80","0","1700027573"
"1661","0x7f21bcf90154f1d17ad4f004ef326ce0891de5e0","0","1700027573"
"1662","0x733b2c72d40e3ff1f647d62391557c41390f038b","0","1700027573"
"1663","0x6023e61a89ac8edebb412731d89d8abae5129833","626666666666666754048","1700027573"
"1664","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","526666666666666754048","1700027573"
"1665","0x73064f6c1c5dad8d917782aec16ab564feb3c011","2500000000000000000000","1700027573"
"1666","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","550000000000000000000","1700027573"
"1667","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","736666666666666754048","1700027573"
"1668","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1516903690000000090112","1700027573"
"1669","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","530000000000000000000","1700027573"
"1670","0x78b127298ffa031f41d1a7b55d1cd6bf02a272a6","356666666666666688512","1700027573"
"1671","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","660000000000000000000","1700027573"
"1672","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500000000000000000000","1700027573"
"1673","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","530000000000000000000","1700027573"
"1674","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2500000000000000000000","1700027573"
"1675","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","533333333333333377024","1700027573"
"1676","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","800000000000000000000","1700027573"
"1677","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","4844520246539715608576","1700027573"
"1678","0x1a23f6501c733e1017de6bf889216b73f2e609fb","163333333333333344256","1700027573"
"1679","0x13f13c15444e9d5b1c59ac8da75c9add12a0a393","906666666666666754048","1700027573"
"1680","0xe72bf2d276b8fa6dcb083d59b6daa927c8e03708","2500000000000000000000","1700027573"
"1681","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","813333333333333377024","1700027573"
"1682","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","207529999999999988465664","1700027573"
"1683","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","5000000000000000000000","1700027573"
"1684","0x6e5814b736972e05a5f7421724c2dcf6ac8862e8","183333333333333344256","1700027573"
"1685","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","10000000000000000000000","1700027573"
"1686","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","563333333333333377024","1700027573"
"1687","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","120000000000000000000000","1700027573"
"1688","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","750000000000000000000","1700027573"
"1689","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","580000000000000000000","1700027573"
"1690","0x40a25b3c5ed876111962dfefdaaee426c8fbd789","1475000000000000000000","1700027573"
"1691","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","920000000000000131072","1700027573"
"1692","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","630000000000000000000","1700027573"
"1693","0x29ee4f99bd72c7756f25750922fc3f39b4be49ab","173333333333333344256","1700027573"
"1694","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2500000000000000000000","1700027573"
"1695","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","49999000000000002359296","1700027573"
"1696","0xf9df78d070f24c644d35a56a8f2971b590084e9b","2800000000000000000000","1700027573"
"1697","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","820000000000000000000","1700027573"
"1698","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1013333333333333508096","1700027573"
"1699","0x27a61d350696b11355bf0e446e17c36a7d1f6577","2500000000000000000000","1700027573"
"1700","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2500000000000000000000","1700027573"
"1701","0x02de0a6808cc62927d14b325ca407b83de9d5ce1","2500000000000000000000","1700027573"
"1702","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","658103333333333344256","1700027573"
"1703","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","816666666666666754048","1700027573"
"1704","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","743333333333333377024","1700027573"
"1705","0x2475bde22ccf4ff42eacb43cb4ffd66169f4a2f8","100000000000000000000","1700027573"
"1706","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","653333333333333377024","1700027573"
"1707","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","5876666666666666491904","1700027573"
"1708","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","543333333333333377024","1700027573"
"1709","0xd672295f0f751b70a6d68d4a7179f47bcacc9160","100000000000000000000","1700027573"
"1710","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","663333333333333377024","1700027573"
"1712","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","970000000000000131072","1700027573"
"1713","0x7fe24fc17546b9cc81c014c025fcbf598fe1cb88","83333333333333344256","1700027573"
"1714","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1046451973333333442560","1700027573"
"1715","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","580000000000000000000","1700027573"
"1716","0x340209c8975508a8b6750c01ae290db038a275c5","3229826570000000352256","1700027573"
"1717","0x854380752aac910a3a35d0a6abaff65739134f29","1215000000000000000000","1700027573"
"1718","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","3273358740000000180224","1700027573"
"1719","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","5114102739999999918080","1700027573"
"1720","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1721","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1722","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1723","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","656666666666666754048","1700027573"
"1724","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","670000000000000000000","1700027573"
"1725","0x920147c2655cb99da4cd55a62c0dad4b5be0d013","83333333333333344256","1700027573"
"1726","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","613333333333333377024","1700027573"
"1727","0x628d405f175821a6463274414720e64ade28fa74","450000000000000000000","1700027573"
"1728","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","766666666666666754048","1700027573"
"1729","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1730","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1731","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1732","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1733","0x8bb0cf9b880654829f7feb974a613ef55be082af","0","1700027573"
"1734","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","716666666666666754048","1700027573"
"1735","0x6cb55d4d2bb31683a3636fe7145044164717bf7c","83333333333333344256","1700027573"
"1736","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","747505897440000081920","1700027573"
"1737","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","5000000000000000000000","1700027573"
"1738","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","993333333333333377024","1700027573"
"1739","0xab9b83a7f3416d921464ab018ae273fb4b284e86","37500000000000001048576","1700027573"
"1740","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","743333333333333377024","1700027573"
"1741","0x77d9c21d45f6a4ea39dbca42cac67eab7a7f8701","1000000000000000000","1700027573"
"1742","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","663333333333333377024","1700027573"
"1743","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","650000000000000000000","1700027573"
"1744","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","896666666666666754048","1700027573"
"1745","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","646666666666666754048","1700027573"
"1746","0x061d84c204978d385db892bb5f1b0d9cf5341848","2500000000000000000000","1700027573"
"1747","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","663333333333333377024","1700027573"
"1748","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1053333333333333508096","1700027573"
"1749","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","549333333333333377024","1700027573"
"1750","0xfa74c11a96c937d2bd9d6821c2e75c98a70cb690","10342177237250001076224","1700027573"
"1751","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","5860000000000000000000","1700027573"
"1752","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","666666666666666754048","1700027573"
"1753","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","630000000000000000000","1700027573"
"1754","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","666666666666666754048","1700027573"
"1755","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","893333333333333377024","1700027573"
"1756","0x2233f386cb0b749477c55b64581b717c23e7a657","33333333333333336064","1700027573"
"1757","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","663333333333333377024","1700027573"
"1758","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","15000000000000000000000","1700027573"
"1759","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","700000000000000000000","1700027573"
"1760","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","580000000000000000000","1700027573"
"1761","0xf70618b8243b574caab0a41a115c95a1a2fa8000","210000000000000000000","1700027573"
"1762","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","896666666666666754048","1700027573"
"1763","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","990000000000000000000","1700027573"
"1764","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","630000000000000000000","1700027573"
"1765","0x0a13fc524f88704261f52c59abf153ac330534e1","380000000000000000000","1700027573"
"1766","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","656666666666666754048","1700027573"
"1767","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","743333333333333377024","1700027573"
"1768","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","600000000000000000000","1700027573"
"1769","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","870000000000000000000","1700027573"
"1770","0x8666f346df38c7e38430690397935259a3b782a2","586666666666666754048","1700027573"
"1771","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","650000000000000000000","1700027573"
"1772","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","680000000000000000000","1700027573"
"1773","0xccf1c5f8fcf90008630778e0615fd3f597655a77","2500000000000000000000","1700027573"
"1774","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","543333333333333377024","1700027573"
"1775","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","610000000000000000000","1700027573"
"1776","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","8524663566666666344448","1700027573"
"1777","0x12b09e24446e5bed2bb66bea38a5cd6f299709ee","173333333333333344256","1700027573"
"1778","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","900000000000000000000","1700027573"
"1779","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","566666666666666754048","1700027573"
"1780","0x94270ba9d322f54ad9c70cbf8fd0e97968e34941","173333333333333344256","1700027573"
"1781","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","773333333333333377024","1700027573"
"1782","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1036666666666666754048","1700027573"
"1783","0x5c0f04c6a895e7b28df8cf0d45a0f850f52d38e9","606666666666666754048","1700027573"
"1784","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","773333333333333377024","1700027573"
"1785","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","933333333333333377024","1700027573"
"1786","0xfcbc81e0bd5b43361b17173697babb1f131683dc","2500000000000000000000","1700027573"
"1787","0x3a38a8cd275def930f0344dd52e0154e24a90c20","330000000000000000000","1700027573"
"1788","0x7f75f2a4c20bf123f4341cd87d0cb2eb35da6f11","223333333333333344256","1700027573"
"1789","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","10259999999999998951424","1700027573"
"1790","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","956666666666666754048","1700027573"
"1791","0xab35fc4cd1e39167523d9c9319a82ae9b4214b15","223333333333333344256","1700027573"
"1792","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","760000000000000000000","1700027573"
"1793","0xd449ea5bb060dda915b948209582818be72666bf","390000000000000065536","1700027573"
"1794","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","933333333333333377024","1700027573"
"1795","0x5ae923e68436d29042c37ddcd037db58abd19032","10000000000000000000000","1700027573"
"1796","0xc310b8eda349a81986d8ff1ed11209510957cd2d","196666666666666688512","1700027573"
"1797","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","570000000000000000000","1700027573"
"1798","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","946666666666666754048","1700027573"
"1799","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","8253496119999998197760","1700027573"
"1800","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1248057333735999930368","1700027573"
"1801","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1313333333333333245952","1700027573"
"1802","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","550000000000000000000","1700027573"
"1803","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","520000000000000000000","1700027573"
"1804","0x3ad8677f75e0315b06e757ff27f60eb567d9f71f","160000000000000000000","1700027573"
"1805","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","796666666666666754048","1700027573"
"1806","0xdd7efb05649ca2d7ea7851a0291d442be8d9a2eb","1195000000000000000000","1700027573"
"1807","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","933333333333333377024","1700027573"
"1808","0xc65f79472282ef74ca4129a360a583c2efaebcfc","620000000000000000000","1700027573"
"1809","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1316666666666666754048","1700027573"
"1810","0xf4f80fd1bcbf407adfcc17c2f27a4c262bc4a8d2","466666666666666754048","1700027573"
"1811","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","806666666666666754048","1700027573"
"1812","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","533333333333333377024","1700027573"
"1813","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","793333333333333377024","1700027573"
"1814","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","783333333333333377024","1700027573"
"1815","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","796666666666666754048","1700027573"
"1816","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","796666666666666754048","1700027573"
"1817","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","793333333333333377024","1700027573"
"1818","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","806666666666666754048","1700027573"
"1819","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","793333333333333377024","1700027573"
"1820","0x3a25597626d29b258d29629d04eaa0d7109807a9","351633595199343099904","1700027573"
"1821","0xc76e1a5b451b008b1559fdb7afaf9beb2c7390e0","153333333333333344256","1700027573"
"1822","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","933333333333333377024","1700027573"
"1823","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","940000000000000131072","1700027573"
"1824","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","916666666666666754048","1700027573"
"1825","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","916666666666666754048","1700027573"
"1826","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1046666666666666754048","1700027573"
"1827","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","616666666666666754048","1700027573"
"1828","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","926666666666666754048","1700027573"
"1829","0xa315377102acc6a2add99c0baad2c9012b95b240","173333333333333344256","1700027573"
"1830","0xe2c44dc333b59a3cc88919bfaadfb59c96b7cdef","2500000000000000000000","1700027573"
"1831","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1033333333333333508096","1700027573"
"1832","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","913333333333333377024","1700027573"
"1833","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","910000000000000131072","1700027573"
"1834","0xca2123a9a502ff268cf7f315f957de429e8410fe","603333333333333377024","1700027573"
"1835","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","923333333333333377024","1700027573"
"1836","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","673333333333333377024","1700027573"
"1837","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","776666666666666754048","1700027573"
"1838","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","7690810022585600000000","1700027573"
"1839","0x42f71ea87499a5bea2392c67393067019f278b25","1289985665000000192512","1700027573"
"1840","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","680000000000000000000","1700027573"
"1841","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","723333333333333377024","1700027573"
"1842","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","923333333333333377024","1700027573"
"1843","0x34b77024c963ae3794f76c46502b6dc60d9d57b8","426666666666666688512","1700027573"
"1844","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","670000000000000000000","1700027573"
"1845","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","903333333333333377024","1700027573"
"1846","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","7500000000000000000000","1700027573"
"1847","0x93ad5e53475f2915da2a9676b9357556c657e4c3","383333333333333377024","1700027573"
"1848","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","950000000000000000000","1700027573"
"1849","0xbdf1959a69876d38f7e64218f1b10922309fd631","133333333333333344256","1700027573"
"1850","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","5790000000000000524288","1700027573"
"1851","0x9a303fb0e62627059105a354db5736576a8a29e7","0","1700027573"
"1852","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","249999999999999995805696","1700027573"
"1853","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","770000000000000000000","1700027573"
"1854","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","840000000000000000000","1700027573"
"1855","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","746666666666666754048","1700027573"
"1856","0x7f3707b6bafbe1c7b6ce0b20db0d31bd4290a0f7","10000000000000000000000","1700027573"
"1857","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","520000000000000000000","1700027573"
"1858","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","800000000000000131072","1700027573"
"1859","0x7bdd41cd947b1202ce605f5af5f80890abf49ba0","496666666666666688512","1700027573"
"1860","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","766666666666666754048","1700027573"
"1861","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","786666666666666754048","1700027573"
"1862","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","640000000000000000000","1700027573"
"1863","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","516666666666666622976","1700027573"
"1864","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","583333333333333377024","1700027573"
